#x y z
-0.203321 0.0369077 0.749809
-0.203321 0.0369077 0.749809
-0.203321 0.0369077 0.749809
-0.203321 0.0369077 0.749809
-0.203321 0.0369077 0.749809
-0.203321 0.0369077 0.749809
-0.203321 0.0369077 0.749809
-0.203321 0.0369077 0.749809
0.425084 -0.23838 0.531495
0.425084 -0.23838 0.531495
0.425084 -0.23838 0.531495
-0.00156064 0.0479977 0.626383
0.408366 0.499017 0.989627
0.408366 0.499017 0.989627
-0.0829338 -0.383725 1.68061
-0.276717 -0.606216 0.497597
-0.276717 -0.606216 0.497597
0.148041 -0.874014 0.0544072
0.148041 -0.874014 0.0544072
-0.320645 -0.141516 0.885634
-0.320645 -0.141516 0.885634
0.724195 -0.260875 0.190676
0.724195 -0.260875 0.190676
0.539991 0.416832 -0.723626
-0.131453 0.0990326 -0.647081
-0.131453 0.0990326 -0.647081
-0.131453 0.0990326 -0.647081
-0.131453 0.0990326 -0.647081
-0.131453 0.0990326 -0.647081
0.303604 -0.307051 -0.0689579
0.249924 0.045476 0.204516
-0.74286 0.402317 -0.016027
-0.759505 -0.0569589 -0.24316
-0.759505 -0.0569589 -0.24316
-0.759505 -0.0569589 -0.24316
-0.759505 -0.0569589 -0.24316
-0.759505 -0.0569589 -0.24316
-0.759505 -0.0569589 -0.24316
0.143569 0.70172 0.484566
0.143569 0.70172 0.484566
0.143569 0.70172 0.484566
0.143569 0.70172 0.484566
0.651581 0.317886 -0.627026
0.147666 0.420724 -0.932447
0.147666 0.420724 -0.932447
0.147666 0.420724 -0.932447
0.147666 0.420724 -0.932447
0.147666 0.420724 -0.932447
0.260006 -0.542223 0.0957039
0.260006 -0.542223 0.0957039
-0.573042 0.530198 -0.0491972
0.210547 1.22304 -0.441142
0.126624 1.48346 -0.426263
0.823721 1.71843 0.725097
1.93659 1.6584 0.952229
0.773717 2.32628 -0.131146
-0.0771557 2.36937 0.265031
0.665973 2.30109 -0.0686361
-0.0184027 2.05723 -1.18164
-0.0184027 2.05723 -1.18164
-0.933068 1.10645 -1.97502
-1.54963 1.43054 -1.03773
-1.54963 1.43054 -1.03773
-1.06727 1.68242 -1.51358
-0.960657 1.33143 -1.0036
-0.960657 1.33143 -1.0036
-0.712826 1.17689 -1.63693
-0.0558836 0.455381 -2.07079
-0.0558836 0.455381 -2.07079
-0.0558836 0.455381 -2.07079
-0.0558836 0.455381 -2.07079
0.0356858 -0.329855 -1.08857
0.0356858 -0.329855 -1.08857
0.750363 -0.659925 -0.202617
0.737501 -0.979834 0.428451
0.737501 -0.979834 0.428451
0.737501 -0.979834 0.428451
-0.213291 -1.30623 -0.422595
-0.213291 -1.30623 -0.422595
-0.213291 -1.30623 -0.422595
-0.213291 -1.30623 -0.422595
-0.213291 -1.30623 -0.422595
-0.213291 -1.30623 -0.422595
-0.213291 -1.30623 -0.422595
-0.213291 -1.30623 -0.422595
0.981478 -0.510374 -0.3022
0.981478 -0.510374 -0.3022
-0.151464 0.0172179 -0.724174
-0.151464 0.0172179 -0.724174
-0.151464 0.0172179 -0.724174
0.19323 -0.47244 -0.338941
0.19323 -0.47244 -0.338941
0.19323 -0.47244 -0.338941
0.19323 -0.47244 -0.338941
-0.673866 -0.269734 0.790851
-1.59849 -0.33859 1.47244
-1.3171 0.746764 0.638759
-1.3171 0.746764 0.638759
-1.3171 0.746764 0.638759
-1.96798 0.389191 1.31939
-1.96798 0.389191 1.31939
-1.79503 1.4367 0.186717
-1.79503 1.4367 0.186717
-1.36729 0.721274 -0.883505
-1.1094 0.666376 -1.65007
-1.1094 0.666376 -1.65007
-1.1094 0.666376 -1.65007
-1.79773 0.00746893 -2.05378
-1.79773 0.00746893 -2.05378
-1.79773 0.00746893 -2.05378
-0.754532 -0.706181 -0.956884
-0.754532 -0.706181 -0.956884
-0.0403727 -0.477757 -0.933165
-0.240691 0.535914 -1.31778
-0.240691 0.535914 -1.31778
-0.240691 0.535914 -1.31778
-0.14791 1.07779 -1.51925
-0.392839 0.366607 -2.02481
-0.342947 0.86683 -2.54402
-0.342947 0.86683 -2.54402
0.172416 0.618048 -1.47211
-0.214837 1.49565 -0.736855
-1.31159 0.420951 -1.91132
-1.51924 -0.17324 -0.74746
-2.26749 -1.23319 0.350653
-2.57528 -1.16118 1.28294
-3.24373 -0.225356 1.27716
-2.53646 0.455941 0.530209
-2.53646 0.455941 0.530209
-2.53646 0.455941 0.530209
-2.06862 1.43137 -0.0308139
-2.06862 1.43137 -0.0308139
-1.44051 1.3359 -0.113394
-1.44051 1.3359 -0.113394
-1.44051 1.3359 -0.113394
-0.946639 0.640594 0.0924011
0.24075 -0.30194 -0.64738
-0.433183 0.198592 0.336155
-1.35508 -0.764539 0.840577
-1.16854 -1.31748 1.4324
-1.16854 -1.31748 1.4324
-0.291303 -1.91171 0.61556
0.198932 -0.715095 0.0476772
0.198932 -0.715095 0.0476772
-0.138895 -0.195407 -0.672895
0.626842 0.218762 -1.23897
0.626842 0.218762 -1.23897
0.626842 0.218762 -1.23897
0.196823 -0.897218 -1.46826
0.519487 -1.13879 -1.08896
1.43564 -1.91038 -0.471231
1.43564 -1.91038 -0.471231
1.43564 -1.91038 -0.471231
1.43564 -1.91038 -0.471231
2.34421 -0.911299 0.654549
2.34421 -0.911299 0.654549
2.34421 -0.911299 0.654549
1.29428 -1.5513 0.819409
1.24104 -1.3721 0.435446
1.24104 -1.3721 0.435446
0.6355 -1.53834 0.15471
-0.323463 -0.755693 0.701881
-0.323463 -0.755693 0.701881
-0.590626 -1.92021 0.847829
-0.877538 -1.70704 1.44246
-1.05685 -1.10205 1.42515
-2.01641 -1.0584 1.45558
-1.17973 -0.629846 0.856689
-1.17973 -0.629846 0.856689
-1.17973 -0.629846 0.856689
-0.967735 0.058494 0.315053
-0.660125 0.252057 0.993146
0.111155 -0.582238 1.06884
0.111155 -0.582238 1.06884
-0.514071 0.422059 0.588852
-0.514071 0.422059 0.588852
-0.514071 0.422059 0.588852
-0.514071 0.422059 0.588852
-0.514071 0.422059 0.588852
-0.514071 0.422059 0.588852
-0.696067 -0.0789837 1.35102
0.423577 0.339324 1.40538
0.423577 0.339324 1.40538
0.423577 0.339324 1.40538
0.423577 0.339324 1.40538
1.22794 0.69558 0.566607
1.82551 0.0834106 0.598672
0.826064 -0.501208 1.77826
0.826064 -0.501208 1.77826
0.826064 -0.501208 1.77826
0.826064 -0.501208 1.77826
0.93187 0.150507 2.36089
1.33223 0.56706 1.39018
1.51883 0.578396 0.320007
1.51883 0.578396 0.320007
1.51883 0.578396 0.320007
1.59094 0.796189 0.026447
0.870247 1.02935 0.312099
0.870247 1.02935 0.312099
0.870247 1.02935 0.312099
0.870247 1.02935 0.312099
0.956882 0.566507 0.174185
2.03414 0.599293 0.585536
2.04519 0.88678 0.0102911
0.883142 -0.18385 -1.1701
0.8182 -0.497517 -1.18945
0.354429 -1.10932 -1.12176
0.354429 -1.10932 -1.12176
1.1071 -2.09536 -0.400261
0.563197 -2.11025 -0.33804
0.563197 -2.11025 -0.33804
-0.615437 -1.33092 0.832825
-1.46489 -0.220056 1.477
-1.46489 -0.220056 1.477
-1.30662 -1.39112 2.15908
-1.30662 -1.39112 2.15908
-1.14843 -1.58263 1.1072
-0.176423 -1.08595 0.54494
-0.176423 -1.08595 0.54494
-0.176423 -1.08595 0.54494
-0.176423 -1.08595 0.54494
-0.176423 -1.08595 0.54494
0.869727 -1.93832 -0.591874
0.869727 -1.93832 -0.591874
0.869727 -1.93832 -0.591874
0.890408 -2.28259 -0.0128049
1.47128 -2.93369 -0.994401
0.278352 -2.21084 -1.60706
-0.0445145 -3.0314 -1.50791
-0.758229 -2.07056 -0.794064
-1.03685 -1.96418 -1.71941
-1.17609 -2.78966 -0.979362
-0.800716 -1.61629 -1.36655
-0.362775 -0.556889 -2.02109
0.283719 0.475391 -1.16302
0.484815 -0.572982 -1.32239
-0.338528 -1.03912 -0.415572
-0.338528 -1.03912 -0.415572
-0.338528 -1.03912 -0.415572
0.690494 -0.932403 -0.215576
0.546512 0.0577577 -0.850247
-0.0479492 -0.834454 0.306896
-0.0479492 -0.834454 0.306896
-0.0479492 -0.834454 0.306896
0.437366 0.245692 0.532506
0.437366 0.245692 0.532506
0.504747 -0.783255 0.673523
0.228827 -0.494384 0.51907
0.228827 -0.494384 0.51907
0.228827 -0.494384 0.51907
0.3012 0.431071 0.807321
0.3012 0.431071 0.807321
0.3012 0.431071 0.807321
0.3012 0.431071 0.807321
0.3012 0.431071 0.807321
1.38355 0.430795 0.988524
1.02784 0.606847 1.32987
1.02784 0.606847 1.32987
0.55593 0.318681 2.33554
-0.12954 1.29867 1.70118
-0.12954 1.29867 1.70118
-0.12954 1.29867 1.70118
-0.12954 1.29867 1.70118
0.677506 0.525489 2.84358
0.677506 0.525489 2.84358
0.677506 0.525489 2.84358
0.677506 0.525489 2.84358
0.17758 1.10019 2.36727
-0.584636 1.91853 1.70885
-0.584636 1.91853 1.70885
-1.3452 1.24018 1.06446
-1.66965 1.34174 0.725559
-0.680551 0.851218 1.47796
-1.83316 0.104328 0.656957
-1.83316 0.104328 0.656957
-1.59846 0.385212 0.786967
-1.59846 0.385212 0.786967
-1.59846 0.385212 0.786967
-1.03128 0.250886 -0.166764
-0.0282529 0.00380269 0.170816
-0.0282529 0.00380269 0.170816
-0.0282529 0.00380269 0.170816
-0.0282529 0.00380269 0.170816
-0.0282529 0.00380269 0.170816
-0.0282529 0.00380269 0.170816
0.144111 0.500783 0.643605
0.144111 0.500783 0.643605
0.144111 0.500783 0.643605
0.144111 0.500783 0.643605
0.367222 0.285906 1.14016
0.367222 0.285906 1.14016
-0.203348 -0.832848 0.681343
-0.203348 -0.832848 0.681343
0.432241 0.0458493 1.40356
0.686829 1.20057 1.35248
0.686829 1.20057 1.35248
-0.420841 0.0420719 1.86189
-1.19141 -0.459051 1.20982
-0.680988 -1.34883 0.287332
0.31737 -1.18748 1.29842
0.31737 -1.18748 1.29842
-0.783067 -0.63814 2.00909
-1.88117 -1.33753 1.75402
-2.21221 -1.66302 1.1792
-2.32922 -1.51705 0.750283
-1.70077 -1.00037 1.27009
-1.48768 -0.136901 1.9596
-0.488895 1.00787 2.80012
-0.136556 0.421487 2.11033
-0.136556 0.421487 2.11033
-0.136556 0.421487 2.11033
-0.136556 0.421487 2.11033
0.724535 0.0719945 3.09687
0.760673 -0.0324289 2.05536
0.760673 -0.0324289 2.05536
1.13465 -1.17097 1.79912
1.16815 -1.35443 1.57258
1.63631 -0.770473 2.07934
1.63631 -0.770473 2.07934
2.66665 -0.253871 1.72298
1.85358 0.0422502 2.78551
0.826132 1.06608 1.9219
0.826132 1.06608 1.9219
0.574017 0.385848 1.74455
0.574017 0.385848 1.74455
0.574017 0.385848 1.74455
-0.0105401 1.14763 1.44394
-0.0105401 1.14763 1.44394
-0.0105401 1.14763 1.44394
0.866386 1.36448 1.1568
0.866386 1.36448 1.1568
0.866386 1.36448 1.1568
0.866386 1.36448 1.1568
-0.199649 0.409199 0.229677
-0.199649 0.409199 0.229677
-0.27383 0.359273 -0.944138
-0.794823 0.437911 0.0594242
-0.515634 -0.430201 -0.839155
-0.515634 -0.430201 -0.839155
-0.292816 -0.570799 -1.50534
-0.602797 0.558961 -1.23623
-0.602797 0.558961 -1.23623
-0.602797 0.558961 -1.23623
-0.602797 0.558961 -1.23623
-1.36277 1.03515 -0.674768
-0.235177 0.836635 -0.331698
-0.235177 0.836635 -0.331698
-0.665521 -0.339283 -0.830548
-0.91224 0.766364 -1.89788
-1.5429 1.80637 -1.3107
-0.938004 0.877584 -1.78877
-1.62285 0.428962 -1.8757
-1.07443 1.15852 -2.09606
-1.60176 0.24421 -1.21009
-1.15294 1.4371 -0.965192
-0.206358 1.97919 0.0052114
-0.206358 1.97919 0.0052114
-0.206358 1.97919 0.0052114
-0.206358 1.97919 0.0052114
0.177248 1.68939 -0.707835
1.04606 1.42818 -1.02174
1.15351 0.771145 -0.150438
1.15351 0.771145 -0.150438
0.548201 0.594626 0.592785
0.548201 0.594626 0.592785
0.548201 0.594626 0.592785
0.548201 0.594626 0.592785
0.548201 0.594626 0.592785
0.426925 0.536126 0.468673
0.390727 -0.143937 1.59411
0.390727 -0.143937 1.59411
-0.554254 -0.152163 1.97143
-0.554254 -0.152163 1.97143
0.159589 -0.317284 1.97947
-0.787052 0.301836 1.41118
-0.792949 1.19074 1.45404
-1.02258 0.816061 0.29404
-0.357345 -0.324142 0.75235
0.271564 0.277225 0.886413
0.356818 0.549353 -0.127163
0.356818 0.549353 -0.127163
0.356818 0.549353 -0.127163
0.356818 0.549353 -0.127163
0.356818 0.549353 -0.127163
-0.0343293 -0.0917125 -0.826721
-0.0343293 -0.0917125 -0.826721
0.354922 -0.156778 -0.39641
0.354922 -0.156778 -0.39641
0.295602 -0.791318 0.7831
-0.878958 -0.308824 0.920598
-1.07131 -0.31186 0.047103
0.0424259 -1.2436 -0.177595
0.589027 -0.30164 -0.825968
0.589027 -0.30164 -0.825968
0.589027 -0.30164 -0.825968
-0.247136 -1.06381 -1.31792
0.594857 -1.1945 -0.973328
0.594857 -1.1945 -0.973328
0.157876 -1.2803 -1.94838
0.963088 -0.537455 -2.55917
1.25706 -1.66392 -1.95122
2.08721 -0.524109 -2.52797
2.56035 -0.974435 -2.14603
2.56035 -0.974435 -2.14603
1.85265 -1.03691 -1.67962
1.59305 -1.72952 -0.966253
1.59305 -1.72952 -0.966253
1.87232 -0.655612 -1.67106
1.87232 -0.655612 -1.67106
1.87232 -0.655612 -1.67106
1.87232 -0.655612 -1.67106
1.57795 -0.170917 -0.84103
1.72862 0.629774 -1.59249
2.37461 0.357443 -1.3695
2.37461 0.357443 -1.3695
2.37461 0.357443 -1.3695
2.37461 0.357443 -1.3695
1.7074 0.0344173 -0.559321
1.43358 0.52089 -0.719873
0.627834 0.712387 0.144639
0.627834 0.712387 0.144639
0.471894 0.290548 -0.356232
0.16633 -0.806676 0.0451423
0.335977 -0.401156 -0.210434
0.335977 -0.401156 -0.210434
0.876252 -0.501854 -1.1349
0.810481 -0.869293 -0.220118
0.810481 -0.869293 -0.220118
1.30923 -0.89797 -0.0357772
0.719143 -1.49855 -0.273529
0.719143 -1.49855 -0.273529
0.719143 -1.49855 -0.273529
0.719143 -1.49855 -0.273529
0.878935 -1.16025 0.332528
0.983838 -0.0826889 1.17873
0.0984597 -0.212793 1.39676
-0.865188 -0.0643029 2.03289
-0.865188 -0.0643029 2.03289
-0.865188 -0.0643029 2.03289
-0.865188 -0.0643029 2.03289
-0.855867 -0.685717 3.01427
-1.66166 -1.72181 2.58646
-2.23312 -1.97025 1.73129
-1.1744 -2.08845 2.10787
-0.992803 -0.903733 3.01007
-1.45495 -1.35643 2.13382
-2.34283 -1.89986 2.38067
-1.58306 -1.50433 2.75306
-1.12836 -1.87798 1.81728
-0.784962 -2.81551 1.61196
-0.784962 -2.81551 1.61196
0.364464 -3.88674 1.75184
0.364464 -3.88674 1.75184
0.364464 -3.88674 1.75184
0.894564 -4.19779 1.48356
0.894564 -4.19779 1.48356
0.894564 -4.19779 1.48356
1.01399 -3.26518 1.78901
1.52694 -2.42892 1.42836
1.52694 -2.42892 1.42836
1.9038 -1.24243 1.72759
1.92813 -0.142719 1.53369
1.92813 -0.142719 1.53369
2.5107 0.576463 1.31348
2.5107 0.576463 1.31348
3.02868 0.776413 0.728292
3.11669 0.295361 0.89694
3.11669 0.295361 0.89694
2.63534 -0.650515 1.11705
2.48012 0.14104 1.24917
2.61644 0.370438 0.921473
3.18223 -0.339498 0.540036
3.18223 -0.339498 0.540036
2.6283 -0.388918 1.02478
2.7486 0.250982 0.611336
1.91411 -0.274642 1.44617
1.91411 -0.274642 1.44617
1.91411 -0.274642 1.44617
1.2706 0.0175324 0.631289
0.655869 -0.547839 0.625041
0.655869 -0.547839 0.625041
1.36181 0.135387 0.83369
1.36181 0.135387 0.83369
1.36181 0.135387 0.83369
2.14019 -0.108469 0.203265
0.970439 0.901933 0.0765969
0.214995 0.925897 0.241937
0.160384 -0.160059 0.610454
-0.192721 -0.481651 -0.473951
0.142561 -1.20144 -0.276806
0.142561 -1.20144 -0.276806
-0.246341 -0.620017 0.163587
-0.246341 -0.620017 0.163587
0.410918 -0.883045 0.408911
-0.0879935 -0.600662 1.01783
-0.0879935 -0.600662 1.01783
-0.332975 -1.50146 0.437075
-0.332975 -1.50146 0.437075
-0.332975 -1.50146 0.437075
-0.332975 -1.50146 0.437075
-0.332975 -1.50146 0.437075
-0.694773 -0.859201 0.938515
0.002592 -0.706998 1.72516
0.002592 -0.706998 1.72516
0.002592 -0.706998 1.72516
0.002592 -0.706998 1.72516
0.002592 -0.706998 1.72516
0.192664 0.0072783 1.35289
0.520176 0.618753 0.684565
0.520176 0.618753 0.684565
-0.185362 -0.209479 1.18728
-0.185362 -0.209479 1.18728
-0.185362 -0.209479 1.18728
-0.185362 -0.209479 1.18728
0.351602 -0.287441 1.73632
0.318795 0.592134 0.568557
0.318795 0.592134 0.568557
0.318795 0.592134 0.568557
0.318795 0.592134 0.568557
0.318795 0.592134 0.568557
1.37048 -0.477526 0.245144
1.37048 -0.477526 0.245144
0.439422 -0.493568 -0.741137
0.292143 0.186382 -0.35367
0.292143 0.186382 -0.35367
0.292143 0.186382 -0.35367
0.292143 0.186382 -0.35367
0.292143 0.186382 -0.35367
-0.102084 1.13374 0.762503
-0.202627 0.173798 1.18545
-0.230291 -0.191395 0.968073
-0.230291 -0.191395 0.968073
-1.1794 0.645237 -0.0748974
-1.86417 0.335046 -1.1877
-1.63982 1.33072 -0.259616
-1.45956 1.09028 0.149191
-1.45956 1.09028 0.149191
-1.09978 0.987828 0.334712
-2.04604 1.01699 0.0190152
-2.04604 1.01699 0.0190152
-2.04604 1.01699 0.0190152
-1.30609 2.06687 0.180556
-1.30609 2.06687 0.180556
-0.982296 1.52405 -0.890379
-1.1657 1.35097 -0.588594
-1.1657 1.35097 -0.588594
-2.09917 0.539537 0.232926
-2.42979 -0.586645 0.371126
-2.90599 -1.49607 0.395773
-2.90599 -1.49607 0.395773
-2.97209 -2.52235 0.126702
-3.14497 -2.04706 1.1271
-3.56306 -2.59829 0.167319
-3.56306 -2.59829 0.167319
-3.92369 -1.51719 -0.468562
-3.92369 -1.51719 -0.468562
-3.14264 -1.68504 0.726049
-3.43696 -1.92651 -0.429887
-2.40915 -2.0761 -1.04362
-2.63605 -2.46119 -0.215595
-2.60103 -1.37688 -0.0855718
-2.57933 -1.25026 -0.58237
-1.51844 -1.43065 -1.43415
-0.997223 -0.638596 -0.305591
-0.184905 0.0840992 0.636484
-1.25763 0.960434 0.987663
-1.25763 0.960434 0.987663
-1.52233 1.65793 1.42144
-1.52233 1.65793 1.42144
-1.063 2.1084 2.5628
-0.742308 1.08724 2.24445
-0.742308 1.08724 2.24445
-0.742308 1.08724 2.24445
-1.8245 0.150579 1.80147
-0.715346 -0.953953 2.22553
-0.0924658 -0.0414811 1.08466
-0.0924658 -0.0414811 1.08466
-0.0924658 -0.0414811 1.08466
-0.0924658 -0.0414811 1.08466
-0.0924658 -0.0414811 1.08466
0.336102 -0.171467 -0.0977551
0.336102 -0.171467 -0.0977551
0.336102 -0.171467 -0.0977551
0.336102 -0.171467 -0.0977551
0.211637 0.393904 -0.352051
0.211637 0.393904 -0.352051
0.211637 0.393904 -0.352051
0.118773 0.389897 0.00278544
0.118773 0.389897 0.00278544
0.118773 0.389897 0.00278544
0.118773 0.389897 0.00278544
0.118773 0.389897 0.00278544
-0.0151213 1.31881 -0.203435
-0.0151213 1.31881 -0.203435
-0.0151213 1.31881 -0.203435
-0.0151213 1.31881 -0.203435
-0.0151213 1.31881 -0.203435
-0.0151213 1.31881 -0.203435
-0.0151213 1.31881 -0.203435
-0.0151213 1.31881 -0.203435
-0.0733696 1.45766 0.722543
-0.0733696 1.45766 0.722543
0.614005 0.468876 0.725083
0.614005 0.468876 0.725083
0.874404 0.0862529 -0.448598
0.280185 0.588887 0.708462
-0.64653 0.193109 0.265306
-0.64653 0.193109 0.265306
-0.85233 0.780044 0.827092
0.244196 0.641053 -0.0039237
-0.884569 -0.344098 0.171967
-0.87096 -0.391715 -0.198441
-0.87096 -0.391715 -0.198441
0.206107 0.359905 0.233158
0.206107 0.359905 0.233158
0.526323 0.0433818 0.040936
0.169616 -0.852303 0.0295245
-0.493806 -0.663822 0.350957
-0.493806 -0.663822 0.350957
-0.493806 -0.663822 0.350957
-1.27122 0.160384 -0.321974
-1.27122 0.160384 -0.321974
-1.27122 0.160384 -0.321974
-1.9965 -0.652232 -1.03671
-0.913857 -1.2972 -1.95244
-0.234563 -1.73574 -2.18584
-0.234563 -1.73574 -2.18584
-0.505047 -0.926655 -1.16238
-0.505047 -0.926655 -1.16238
-0.655878 -1.74661 -0.433783
-0.655878 -1.74661 -0.433783
-0.358686 -0.965879 0.360263
-0.777146 -1.01748 1.20634
-0.280237 -0.243502 2.34401
-0.280237 -0.243502 2.34401
0.47425 0.372773 1.24399
0.47425 0.372773 1.24399
-0.241564 -0.260422 0.675064
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.235709 -0.074153 -0.497923
-0.550449 -0.309948 0.282048
-0.550449 -0.309948 0.282048
0.628046 -0.56848 0.85422
0.893793 -0.173854 0.513535
0.893793 -0.173854 0.513535
0.217202 -0.0681363 1.31606
0.217202 -0.0681363 1.31606
-0.583778 1.00856 0.499323
0.163297 -0.17497 0.985728
0.163297 -0.17497 0.985728
0.201897 -0.488146 0.403922
-0.248326 0.600802 -0.296612
-0.248326 0.600802 -0.296612
-0.248326 0.600802 -0.296612
-0.248326 0.600802 -0.296612
-0.400033 -0.462766 0.362916
-0.400033 -0.462766 0.362916
-0.371117 -0.0617632 0.374559
-0.371117 -0.0617632 0.374559
0.643119 0.442692 0.967123
0.643119 0.442692 0.967123
0.643119 0.442692 0.967123
0.643119 0.442692 0.967123
0.643119 0.442692 0.967123
0.643119 0.442692 0.967123
0.562196 0.130183 1.45208
0.562196 0.130183 1.45208
0.815094 -0.705888 1.43204
1.82187 0.450685 0.676482
1.82187 0.450685 0.676482
1.82187 0.450685 0.676482
1.82187 0.450685 0.676482
1.8494 -0.539254 -0.506389
1.8494 -0.539254 -0.506389
1.8494 -0.539254 -0.506389
1.23026 -0.398076 0.092343
1.50631 -0.578034 -0.341599
0.570091 -0.774819 -1.46912
-0.5824 -1.74449 -1.81394
-0.5824 -1.74449 -1.81394
-0.5824 -1.74449 -1.81394
-0.5824 -1.74449 -1.81394
-0.745605 -2.89127 -1.85396
-0.508368 -2.77178 -0.823893
-0.508368 -2.77178 -0.823893
-1.08412 -2.56495 -0.542971
-1.52661 -1.7809 -0.174124
-2.56829 -2.15726 -0.49022
-2.56829 -2.15726 -0.49022
-1.59482 -1.79083 -0.0711733
-0.482544 -2.22248 0.0446055
-0.482544 -2.22248 0.0446055
-1.6207 -1.64923 0.48243
-1.6207 -1.64923 0.48243
-1.6207 -1.64923 0.48243
-1.28765 -2.02892 0.382862
-1.28765 -2.02892 0.382862
-1.46234 -1.43653 0.54196
-0.322341 -1.1025 0.0343571
-0.322341 -1.1025 0.0343571
0.473173 0.0396525 0.284496
0.0894859 -1.00807 0.695838
0.0894859 -1.00807 0.695838
0.0894859 -1.00807 0.695838
0.0894859 -1.00807 0.695838
0.754895 -0.54718 0.936075
-0.410257 0.188365 0.628221
-0.150836 -0.423599 -0.407683
-0.244822 -0.100219 0.00133811
-0.234738 -0.0690327 -0.604626
-0.234738 -0.0690327 -0.604626
-0.102396 -0.86792 -1.7505
-0.102396 -0.86792 -1.7505
-0.102396 -0.86792 -1.7505
-0.304649 0.24627 -2.68002
-0.559972 0.334774 -1.99668
-0.559972 0.334774 -1.99668
-0.559972 0.334774 -1.99668
-0.559972 0.334774 -1.99668
-0.37058 -0.843128 -2.13995
-1.01795 -0.967057 -1.37376
-1.5668 -0.205975 -0.506359
-0.418001 -1.18258 -0.560246
-0.418001 -1.18258 -0.560246
-0.25853 -0.447639 -1.14512
-0.25853 -0.447639 -1.14512
-0.25853 -0.447639 -1.14512
-0.25853 -0.447639 -1.14512
0.217975 0.544778 -0.831873
0.125171 0.735699 -0.579101
-0.658141 0.539279 -1.36173
-0.658141 0.539279 -1.36173
-0.658141 0.539279 -1.36173
-0.658141 0.539279 -1.36173
-0.658141 0.539279 -1.36173
-0.658141 0.539279 -1.36173
-0.658141 0.539279 -1.36173
-0.477342 0.100169 -1.7289
0.407 0.575906 -0.944096
-0.423102 0.685818 -0.529654
-0.319822 0.323614 -0.219881
-0.319822 0.323614 -0.219881
-0.212462 0.83584 -1.40266
-0.142002 1.60844 -0.899888
-1.09939 1.28796 0.249461
-1.43967 0.64909 0.574698
-1.24884 0.402895 -0.0452585
-0.0701534 0.772129 -0.964796
-0.406465 -0.293008 -1.22414
-0.0812006 -0.630741 -1.38154
0.408779 -0.554214 -0.972616
0.408779 -0.554214 -0.972616
0.408779 -0.554214 -0.972616
0.408779 -0.554214 -0.972616
-0.201703 0.0215494 -0.371717
-0.201703 0.0215494 -0.371717
-0.201703 0.0215494 -0.371717
0.751239 0.183612 0.135917
0.244138 0.0447792 0.112635
0.244138 0.0447792 0.112635
0.244138 0.0447792 0.112635
0.244138 0.0447792 0.112635
0.306615 0.398272 0.465368
0.306615 0.398272 0.465368
0.306615 0.398272 0.465368
0.0370355 0.0485363 0.392113
0.0370355 0.0485363 0.392113
0.0370355 0.0485363 0.392113
0.0370355 0.0485363 0.392113
0.0370355 0.0485363 0.392113
0.0370355 0.0485363 0.392113
0.0370355 0.0485363 0.392113
0.0370355 0.0485363 0.392113
0.0370355 0.0485363 0.392113
0.555055 -0.295146 0.120357
0.555055 -0.295146 0.120357
-0.192998 -0.343656 -0.378269
-0.192998 -0.343656 -0.378269
0.090171 -1.22004 0.322121
0.090171 -1.22004 0.322121
-0.598091 -0.410401 -0.3717
-0.598091 -0.410401 -0.3717
0.59079 -0.786087 0.306847
0.59079 -0.786087 0.306847
0.154749 -1.36281 -0.329761
0.154749 -1.36281 -0.329761
-0.189559 -0.542374 -0.225389
-0.189559 -0.542374 -0.225389
-0.189559 -0.542374 -0.225389
0.254314 -0.982379 0.925265
0.254314 -0.982379 0.925265
0.254314 -0.982379 0.925265
0.254314 -0.982379 0.925265
-0.188574 -1.13034 0.383904
0.586046 -1.31753 -0.433982
0.586046 -1.31753 -0.433982
0.586046 -1.31753 -0.433982
-0.162594 -0.844067 -0.544865
0.636243 -1.30212 -0.189957
1.20337 -1.49453 0.230304
1.63079 -0.805855 1.20304
1.24434 -0.0184005 2.0511
0.194689 -0.632233 1.46691
-0.976354 0.0842835 1.17204
-1.00596 0.368576 0.867252
-1.00596 0.368576 0.867252
-0.0717658 -0.590923 0.294819
-0.0717658 -0.590923 0.294819
0.757351 -0.203165 -0.284142
0.757351 -0.203165 -0.284142
0.757351 -0.203165 -0.284142
0.757351 -0.203165 -0.284142
0.26107 -0.0783512 -0.557712
0.26107 -0.0783512 -0.557712
0.26107 -0.0783512 -0.557712
0.26107 -0.0783512 -0.557712
-0.44325 0.014132 -0.597372
0.747087 -0.454486 -0.204992
0.750915 -0.422102 -0.805368
0.750915 -0.422102 -0.805368
0.453057 -0.371333 -1.09152
0.686311 -0.121129 -1.22698
0.686311 -0.121129 -1.22698
