#x y z
-1.41746 -1.03556 -0.882345
-0.261345 0.811024 -0.056802
-0.341265 -0.118603 0.655543
-0.341265 -0.118603 0.655543
-0.341265 -0.118603 0.655543
-0.341265 -0.118603 0.655543
-0.341265 -0.118603 0.655543
0.0689943 -0.118182 1.46781
-0.883504 -0.0551995 0.973836
-0.733127 -0.0245153 1.77215
-1.47453 0.0761241 0.858819
-1.47453 0.0761241 0.858819
-1.47453 0.0761241 0.858819
-1.32267 -0.861292 0.527234
-1.18887 -1.07691 0.207983
-1.18887 -1.07691 0.207983
-1.18887 -1.07691 0.207983
-1.18887 -1.07691 0.207983
-2.95742 -0.728315 0.581614
-2.95742 -0.728315 0.581614
-3.07708 -1.11769 -0.307514
-1.49385 -1.89209 1.27059
-0.090697 -1.68533 0.72244
-0.090697 -1.68533 0.72244
-0.090697 -1.68533 0.72244
-0.764851 -1.61791 0.239321
-1.37277 -1.82913 -0.59737
-1.15641 -1.91314 -0.272611
-0.0486368 -2.24812 -0.176703
-0.0486368 -2.24812 -0.176703
-0.0486368 -2.24812 -0.176703
-0.0486368 -2.24812 -0.176703
-0.0486368 -2.24812 -0.176703
-0.510369 -2.25533 -0.722634
-0.510369 -2.25533 -0.722634
0.582152 -2.87572 -1.4665
0.214405 -2.51589 -1.63407
0.214405 -2.51589 -1.63407
0.214405 -2.51589 -1.63407
0.214405 -2.51589 -1.63407
0.214405 -2.51589 -1.63407
0.214405 -2.51589 -1.63407
0.748617 -3.29765 -1.56532
0.748617 -3.29765 -1.56532
0.748617 -3.29765 -1.56532
1.05231 -2.36702 -1.09782
1.05231 -2.36702 -1.09782
1.05231 -2.36702 -1.09782
0.99605 -2.01154 0.348842
2.91585 -0.958126 0.377395
2.7539 -2.04813 -0.0281243
2.7539 -2.04813 -0.0281243
2.7539 -2.04813 -0.0281243
2.7539 -2.04813 -0.0281243
2.7539 -2.04813 -0.0281243
2.56598 -2.48318 0.563517
2.09022 -3.30148 0.580666
2.09022 -3.30148 0.580666
2.09022 -3.30148 0.580666
2.09022 -3.30148 0.580666
1.0804 -2.48474 0.348139
1.0804 -2.48474 0.348139
0.371944 -1.80387 -0.925692
-0.441596 -0.0483558 -1.02745
-0.441596 -0.0483558 -1.02745
-0.441596 -0.0483558 -1.02745
-0.441596 -0.0483558 -1.02745
-0.441596 -0.0483558 -1.02745
-0.0852268 -0.290146 0.246161
-0.0852268 -0.290146 0.246161
0.357724 -1.38658 0.277842
-0.462888 -0.798021 -0.204054
-0.462888 -0.798021 -0.204054
0.499339 -0.710699 -0.193279
0.499339 -0.710699 -0.193279
0.499339 -0.710699 -0.193279
0.223135 -0.569985 0.00857126
0.223135 -0.569985 0.00857126
0.970335 -0.52308 -1.5264
0.503819 -0.0676552 -0.905259
0.503819 -0.0676552 -0.905259
-0.481141 -1.01485 -0.319111
0.147989 -1.03455 0.00262417
0.147989 -1.03455 0.00262417
0.673183 -0.930288 0.257571
0.673183 -0.930288 0.257571
0.673183 -0.930288 0.257571
-0.177557 -0.891801 -0.487045
0.8443 -0.773458 0.0234224
0.673216 -1.03192 -0.468318
0.739507 -0.717602 -0.259679
0.739507 -0.717602 -0.259679
0.866322 -0.998652 -0.571855
0.0585445 -1.51602 -0.640278
-1.13135 -0.369437 -0.566708
-1.13135 -0.369437 -0.566708
-0.0872633 -0.282904 -0.0653079
-0.0872633 -0.282904 -0.0653079
-0.0872633 -0.282904 -0.0653079
-0.0872633 -0.282904 -0.0653079
-0.0872633 -0.282904 -0.0653079
-0.0872633 -0.282904 -0.0653079
0.111853 -0.234078 -0.269051
0.111853 -0.234078 -0.269051
0.111853 -0.234078 -0.269051
0.16131 0.0730438 0.713084
-0.174351 0.143685 -0.235877
-0.174351 0.143685 -0.235877
-0.174351 0.143685 -0.235877
-0.174351 0.143685 -0.235877
-0.174351 0.143685 -0.235877
-0.174351 0.143685 -0.235877
-0.174351 0.143685 -0.235877
-0.179142 0.407244 -0.402582
-0.179142 0.407244 -0.402582
-0.179142 0.407244 -0.402582
-0.179142 0.407244 -0.402582
-0.179142 0.407244 -0.402582
-0.179142 0.407244 -0.402582
0.120165 -0.581363 -0.246256
-0.223977 -0.71475 -0.339329
-0.223977 -0.71475 -0.339329
-0.273675 -0.112636 0.204503
-0.12861 0.685912 0.165984
0.222036 0.922415 -0.359771
0.222036 0.922415 -0.359771
0.222036 0.922415 -0.359771
1.25827 0.743041 0.0946621
1.15847 0.19923 0.0779565
1.75987 0.273331 0.154014
1.75987 0.273331 0.154014
1.75987 0.273331 0.154014
1.76418 0.486053 0.630319
1.29519 0.528016 -0.141459
-0.15945 0.587649 0.211825
-0.15945 0.587649 0.211825
-0.016936 0.314236 -0.212765
-0.016936 0.314236 -0.212765
0.442888 -0.173019 0.247387
-0.958882 -0.163514 -0.784344
0.180554 -0.405442 -0.188329
0.180554 -0.405442 -0.188329
0.180554 -0.405442 -0.188329
-0.0874206 -0.121774 0.221616
-0.0874206 -0.121774 0.221616
0.168541 0.148974 -0.282446
0.168541 0.148974 -0.282446
0.168541 0.148974 -0.282446
0.825017 -1.02752 -0.824496
0.615711 -0.706568 -1.67702
0.459018 -0.0634888 -1.26062
0.459018 -0.0634888 -1.26062
0.459018 -0.0634888 -1.26062
0.171946 0.452109 -0.0984101
0.171946 0.452109 -0.0984101
0.171946 0.452109 -0.0984101
0.171946 0.452109 -0.0984101
0.171946 0.452109 -0.0984101
0.171946 0.452109 -0.0984101
1.00699 0.164155 0.0047989
1.00699 0.164155 0.0047989
0.240941 -0.590426 0.369542
0.240941 -0.590426 0.369542
0.192887 -0.495943 0.0068581
0.192887 -0.495943 0.0068581
0.192887 -0.495943 0.0068581
0.140505 0.472616 0.068655
-0.262432 0.738306 -0.146594
-0.906706 0.0188294 0.194712
-0.906706 0.0188294 0.194712
-0.65144 -0.0545484 0.638331
-0.492509 0.306758 0.540423
-0.142876 -0.188395 -0.313316
-0.142876 -0.188395 -0.313316
-0.142876 -0.188395 -0.313316
-0.142876 -0.188395 -0.313316
-0.142876 -0.188395 -0.313316
-0.142876 -0.188395 -0.313316
-0.142876 -0.188395 -0.313316
-0.142876 -0.188395 -0.313316
-0.142876 -0.188395 -0.313316
-0.142876 -0.188395 -0.313316
0.345649 -0.0962457 0.402524
0.345649 -0.0962457 0.402524
-0.0370309 0.065238 0.687783
-0.0370309 0.065238 0.687783
0.626754 -0.0750749 0.223683
0.626754 -0.0750749 0.223683
0.626754 -0.0750749 0.223683
0.626754 -0.0750749 0.223683
0.626754 -0.0750749 0.223683
0.626754 -0.0750749 0.223683
0.0711858 -0.720153 0.934723
0.0711858 -0.720153 0.934723
0.61353 -0.68364 0.806472
0.61353 -0.68364 0.806472
0.61353 -0.68364 0.806472
0.61353 -0.68364 0.806472
1.31772 -0.554468 0.576961
-0.256468 -0.906454 1.93097
-0.160917 -0.212287 2.23229
0.722155 -0.262971 1.70499
0.722155 -0.262971 1.70499
0.722155 -0.262971 1.70499
0.28257 -0.506071 1.48687
-0.589339 -0.200062 -0.10255
-0.589339 -0.200062 -0.10255
-0.589339 -0.200062 -0.10255
-0.841779 1.02659 0.290212
-0.841779 1.02659 0.290212
-0.179424 0.494044 1.13601
-0.316931 -0.153514 1.20722
0.524923 -1.02037 1.19876
0.524923 -1.02037 1.19876
0.524923 -1.02037 1.19876
0.270777 -0.730499 0.940544
0.270777 -0.730499 0.940544
0.499795 0.218476 0.0618788
0.499795 0.218476 0.0618788
1.34658 0.175743 0.814877
1.34658 0.175743 0.814877
1.34658 0.175743 0.814877
1.13536 0.704522 0.221434
1.13536 0.704522 0.221434
1.68031 -0.0598659 1.0583
1.20088 0.513342 0.617078
1.66385 0.471291 1.85103
1.01829 0.444952 2.31142
1.01829 0.444952 2.31142
1.01829 0.444952 2.31142
1.42787 -0.0441019 2.30067
1.06715 -0.167587 2.4652
0.884564 0.747977 2.88069
0.884564 0.747977 2.88069
0.884564 0.747977 2.88069
0.884564 0.747977 2.88069
0.884564 0.747977 2.88069
-0.699583 0.726759 2.2031
-0.699583 0.726759 2.2031
-0.325483 1.0258 1.85837
-0.325483 1.0258 1.85837
-0.325483 1.0258 1.85837
-0.134034 1.96238 1.75914
-0.322857 0.481546 1.90445
-0.322857 0.481546 1.90445
0.244217 -0.47242 0.675007
0.802415 1.38278 -0.0803718
0.649354 2.50325 0.247483
1.25133 2.11417 -0.437816
1.37347 1.77079 0.0344901
1.37347 1.77079 0.0344901
2.31206 1.07894 0.78928
1.28573 1.124 1.13254
0.815589 1.90463 1.01956
1.90009 1.33852 0.663347
1.90009 1.33852 0.663347
1.90009 1.33852 0.663347
1.90009 1.33852 0.663347
1.90009 1.33852 0.663347
1.90009 1.33852 0.663347
2.00182 2.78528 1.44811
2.00182 2.78528 1.44811
1.6075 3.0331 0.549874
2.09545 3.67438 0.7669
2.72879 2.59991 1.10321
3.12283 3.21918 0.179758
3.20684 2.63118 0.170233
3.61468 2.11708 -0.601391
3.39602 1.84734 -1.47839
2.56203 1.82836 -0.712792
2.56203 1.82836 -0.712792
2.22284 2.4277 -1.20581
1.53362 2.17737 -1.88639
2.0722 1.4771 -1.8115
2.0722 1.4771 -1.8115
2.0722 1.4771 -1.8115
1.96422 1.14905 -2.43041
1.3522 1.54309 -2.36148
1.08719 0.837827 -2.18641
1.08719 0.837827 -2.18641
0.833797 0.739248 -1.48216
0.833797 0.739248 -1.48216
0.639655 0.446302 -1.82805
0.639655 0.446302 -1.82805
0.00709669 -0.155152 -1.89619
0.348577 -0.259131 -2.10429
1.08641 -0.369712 -2.23329
0.513986 0.28709 -2.69307
0.513986 0.28709 -2.69307
0.504547 1.24341 -2.70085
1.987 1.84206 -3.3749
1.987 1.84206 -3.3749
1.987 1.84206 -3.3749
1.987 1.84206 -3.3749
1.30968 1.94949 -3.59786
0.0674328 1.25011 -4.86532
0.49841 0.880513 -4.74482
0.49841 0.880513 -4.74482
-0.411355 0.507308 -4.10201
0.493078 -0.254491 -4.07313
0.90433 1.07103 -3.6721
1.53357 0.234315 -4.48346
1.53357 0.234315 -4.48346
1.32497 -0.0248115 -4.87873
0.815676 -0.126083 -4.68264
1.33631 0.249882 -5.11523
1.33631 0.249882 -5.11523
1.08286 -1.05217 -5.80467
1.08286 -1.05217 -5.80467
0.0364539 -0.521507 -5.08027
0.0364539 -0.521507 -5.08027
-0.220525 0.197316 -4.02088
-0.220525 0.197316 -4.02088
-0.220525 0.197316 -4.02088
-0.220525 0.197316 -4.02088
-1.60844 0.366757 -2.75935
-1.60844 0.366757 -2.75935
-1.60844 0.366757 -2.75935
-1.98866 -0.627824 -2.54633
-0.998091 -0.612916 -3.18078
-1.10354 -0.945762 -2.74888
-1.1524 -0.96546 -1.51893
-1.1524 -0.96546 -1.51893
-1.19385 -1.16025 -1.10014
-0.837324 -1.44647 -1.42196
-0.837324 -1.44647 -1.42196
-0.965747 -1.7071 -1.46646
-0.375149 -1.85526 -1.74459
-0.306868 -0.589664 -1.62057
-0.394209 -0.0953429 -1.49422
-0.998463 -0.643415 -0.857912
-0.998463 -0.643415 -0.857912
0.134074 -1.62161 -0.792698
0.134074 -1.62161 -0.792698
0.134074 -1.62161 -0.792698
1.1333 -0.95757 -0.792167
0.648803 -1.24394 -0.225104
1.51437 -0.561128 -0.271629
1.51437 -0.561128 -0.271629
1.51437 -0.561128 -0.271629
1.55872 -0.957454 -0.524119
0.866411 -0.262578 -0.250032
0.866411 -0.262578 -0.250032
0.70196 0.0752648 -0.664865
0.03571 0.663978 0.282338
0.03571 0.663978 0.282338
-0.300662 0.187174 0.504736
-0.300662 0.187174 0.504736
-0.300662 0.187174 0.504736
-0.229568 -0.717662 -0.119497
-0.0777619 0.317475 -0.0783743
-0.0777619 0.317475 -0.0783743
-0.0777619 0.317475 -0.0783743
-0.0777619 0.317475 -0.0783743
-0.0777619 0.317475 -0.0783743
-0.0777619 0.317475 -0.0783743
-0.0777619 0.317475 -0.0783743
-0.0777619 0.317475 -0.0783743
-1.27501 0.0642214 -0.172869
-0.242435 0.611569 -0.813877
-1.0913 0.985128 -1.55182
-0.986869 0.460939 -1.26739
-0.592542 -0.0126426 -1.2308
-0.592542 -0.0126426 -1.2308
-0.487785 0.18661 0.221796
-0.487785 0.18661 0.221796
-0.487785 0.18661 0.221796
-0.487785 0.18661 0.221796
-0.411036 -0.194697 -0.335445
-0.411036 -0.194697 -0.335445
-0.527513 -0.0573842 -0.234403
-0.527513 -0.0573842 -0.234403
-0.527513 -0.0573842 -0.234403
0.439861 -0.131241 -0.547343
0.439861 -0.131241 -0.547343
0.439861 -0.131241 -0.547343
-0.392155 -0.212367 -0.463965
-0.392155 -0.212367 -0.463965
-0.637054 1.04379 -0.375795
-0.596577 1.54793 -1.43933
-0.596577 1.54793 -1.43933
-0.196591 0.759112 -2.13461
-0.196591 0.759112 -2.13461
0.60248 1.99469 0.0290242
-0.133607 0.821675 -0.912759
-0.133607 0.821675 -0.912759
-0.133607 0.821675 -0.912759
-0.133607 0.821675 -0.912759
-1.40926 0.270534 -0.269929
-0.710602 -0.382182 0.40285
-0.710602 -0.382182 0.40285
-0.710602 -0.382182 0.40285
-0.980998 -0.855328 0.040103
-0.980998 -0.855328 0.040103
-0.418018 0.0423799 0.766348
-0.433713 0.472969 2.2686
-0.0804824 0.841494 1.36489
-0.0804824 0.841494 1.36489
0.489908 -0.226948 0.87837
0.811712 -0.95599 0.93241
0.566521 -0.127329 0.102923
0.544366 0.163528 -0.120503
-0.0474217 0.018807 -0.217682
-0.0474217 0.018807 -0.217682
-0.0474217 0.018807 -0.217682
-0.0474217 0.018807 -0.217682
-0.0474217 0.018807 -0.217682
-0.0474217 0.018807 -0.217682
-0.0474217 0.018807 -0.217682
-0.0474217 0.018807 -0.217682
-0.0474217 0.018807 -0.217682
-0.160777 0.696974 -0.558528
-0.0333012 0.407165 -1.07947
0.707847 0.0120138 0.0825647
0.0139247 -0.243496 0.118834
0.0139247 -0.243496 0.118834
0.0139247 -0.243496 0.118834
0.0139247 -0.243496 0.118834
0.0139247 -0.243496 0.118834
1.04581 0.0857224 0.204807
1.38766 0.15426 0.18808
0.325024 0.445644 0.56831
-0.315365 1.35959 -0.0649291
-0.315365 1.35959 -0.0649291
-1.14433 0.221473 0.686021
-0.49616 -0.628638 1.49933
-0.49616 -0.628638 1.49933
-0.339516 0.0535254 1.32713
-0.410677 -1.41912 1.02892
0.127495 -1.52394 0.0138948
-0.830387 -1.24568 -0.342261
-0.64341 -1.31812 -0.787294
-0.0896817 -0.684136 0.27827
-0.60788 -0.213182 -0.0935518
0.100925 0.0605341 -0.43635
0.100925 0.0605341 -0.43635
0.0623129 0.475979 -0.99318
0.0623129 0.475979 -0.99318
0.0623129 0.475979 -0.99318
0.0623129 0.475979 -0.99318
0.0623129 0.475979 -0.99318
0.17675 0.807633 -1.90178
0.17675 0.807633 -1.90178
0.17675 0.807633 -1.90178
0.28997 -0.409291 -1.56963
0.28997 -0.409291 -1.56963
0.28997 -0.409291 -1.56963
1.07423 -0.305 -1.27908
1.07423 -0.305 -1.27908
0.798429 -0.236776 -0.344185
1.1977 0.230251 -0.376425
1.1977 0.230251 -0.376425
1.1977 0.230251 -0.376425
1.1977 0.230251 -0.376425
1.1977 0.230251 -0.376425
1.1977 0.230251 -0.376425
1.1977 0.230251 -0.376425
0.938327 0.654718 -0.688062
1.07977 0.378442 -1.45813
0.173876 0.474327 -1.17328
0.173876 0.474327 -1.17328
0.173876 0.474327 -1.17328
0.180038 0.986756 -1.06288
0.180038 0.986756 -1.06288
0.77533 0.573431 -0.0420498
0.77533 0.573431 -0.0420498
0.77533 0.573431 -0.0420498
0.282379 -0.223029 0.210839
0.282379 -0.223029 0.210839
0.282379 -0.223029 0.210839
0.282379 -0.223029 0.210839
0.282379 -0.223029 0.210839
0.282379 -0.223029 0.210839
0.282379 -0.223029 0.210839
0.282379 -0.223029 0.210839
0.386365 0.0204045 -0.727287
-0.0493404 -0.113702 -0.355658
-0.0493404 -0.113702 -0.355658
-0.0493404 -0.113702 -0.355658
-0.0493404 -0.113702 -0.355658
0.108474 0.09809 -0.315564
0.108474 0.09809 -0.315564
0.108474 0.09809 -0.315564
0.108474 0.09809 -0.315564
0.108474 0.09809 -0.315564
0.108474 0.09809 -0.315564
0.108474 0.09809 -0.315564
0.108474 0.09809 -0.315564
0.108474 0.09809 -0.315564
-0.644866 0.0658562 0.0789566
-0.459432 0.458079 0.487662
-0.459432 0.458079 0.487662
-0.459432 0.458079 0.487662
-0.459432 0.458079 0.487662
-0.05253 1.11875 0.452726
0.0903705 1.41912 0.0758414
0.0903705 1.41912 0.0758414
0.691363 1.2134 0.146977
-0.378786 1.03609 0.599072
-0.378786 1.03609 0.599072
0.011505 0.898536 -0.549224
-0.051781 0.0703367 0.0783782
-0.051781 0.0703367 0.0783782
-0.051781 0.0703367 0.0783782
0.865932 -0.58867 -0.0744377
0.883963 -0.0475006 0.89367
1.07662 0.376388 0.322026
1.07662 0.376388 0.322026
1.07662 0.376388 0.322026
0.405292 0.953914 -0.232076
-0.563682 1.38099 -0.271683
-0.563682 1.38099 -0.271683
-0.638124 0.301201 0.0955902
0.784834 -0.181002 -1.01612
0.784834 -0.181002 -1.01612
0.784834 -0.181002 -1.01612
0.784834 -0.181002 -1.01612
-0.291736 -0.370744 -0.861744
0.0975366 0.416041 -0.594491
0.0975366 0.416041 -0.594491
0.635843 -0.520217 -0.125045
0.635843 -0.520217 -0.125045
0.635843 -0.520217 -0.125045
0.839616 -0.267858 -0.402088
0.852126 -0.0821913 0.00223427
0.794034 -0.470126 0.089847
-0.0538352 0.577234 1.30696
-0.343929 0.221308 1.9637
-0.343929 0.221308 1.9637
-0.592015 -0.627639 2.04254
-0.592015 -0.627639 2.04254
-0.172293 -0.825872 2.57689
-0.00510796 -0.747785 2.61674
0.478179 -1.4107 2.2731
0.478179 -1.4107 2.2731
0.478179 -1.4107 2.2731
0.478179 -1.4107 2.2731
0.703783 -1.95437 1.68049
0.400895 -2.25646 1.87869
-0.678019 -1.25913 2.47458
-0.678019 -1.25913 2.47458
-0.67258 -1.09944 2.05056
0.110112 -0.428293 1.84832
0.110112 -0.428293 1.84832
0.742648 0.944013 2.74928
0.836806 0.249661 2.65992
0.836806 0.249661 2.65992
0.836806 0.249661 2.65992
0.705701 -0.0385484 2.70173
0.283844 -0.00884268 1.86897
-1.12727 -0.190404 2.62554
-1.47496 -0.63312 1.39858
-1.47496 -0.63312 1.39858
-1.30252 -1.43426 0.943116
-1.34857 -1.44417 1.37163
-1.34857 -1.44417 1.37163
-1.34857 -1.44417 1.37163
-1.01952 -1.08553 1.44642
-1.01952 -1.08553 1.44642
-0.0412678 -1.44157 1.76888
-0.0412678 -1.44157 1.76888
0.525797 -1.04469 2.23866
0.525797 -1.04469 2.23866
0.354089 -1.56933 2.11842
0.534659 -1.9667 1.62461
0.534659 -1.9667 1.62461
0.0199772 -2.19694 1.37003
-0.514745 -1.97246 1.49848
0.29511 -2.39976 0.271169
0.29511 -2.39976 0.271169
0.225439 -1.46302 0.798199
1.46118 -0.22962 0.618264
1.8537 -0.64221 0.930549
1.8537 -0.64221 0.930549
2.17753 -1.3293 0.689186
1.67684 -0.979817 0.310531
0.483719 -1.18482 -0.736938
0.483719 -1.18482 -0.736938
0.483719 -1.18482 -0.736938
0.459596 -1.24743 -1.25253
0.459596 -1.24743 -1.25253
-0.11075 -0.0814415 -1.14338
-0.0907012 -0.791617 -0.667633
0.276135 -1.04257 -0.403087
0.824599 -1.42349 -1.33818
0.824599 -1.42349 -1.33818
0.384462 -0.749271 -1.98716
0.384462 -0.749271 -1.98716
0.808714 0.246852 -1.58335
0.808714 0.246852 -1.58335
0.516955 1.04934 -1.88394
0.516955 1.04934 -1.88394
0.516955 1.04934 -1.88394
-0.16773 1.30123 -1.67655
-1.14525 1.79293 -1.79327
-0.924134 -0.654443 -1.72841
-0.924134 -0.654443 -1.72841
-0.924134 -0.654443 -1.72841
-0.924134 -0.654443 -1.72841
-0.046851 -0.477461 -1.63693
0.600721 -1.43578 -1.43969
0.600721 -1.43578 -1.43969
0.600721 -1.43578 -1.43969
1.19342 -2.2124 -1.22222
1.19342 -2.2124 -1.22222
0.730746 -2.48329 -0.116729
0.251413 -2.18521 0.962332
0.251413 -2.18521 0.962332
1.09762 -1.71922 -0.477748
0.819339 -1.86042 -0.515786
0.598983 -2.26294 0.180767
0.842688 -1.73496 0.517853
0.842688 -1.73496 0.517853
0.842688 -1.73496 0.517853
0.842688 -1.73496 0.517853
0.547407 -2.23887 1.07557
-0.096622 -2.04077 2.09829
-0.134985 -1.95253 2.22348
-0.134985 -1.95253 2.22348
-0.134985 -1.95253 2.22348
-0.134985 -1.95253 2.22348
-0.134985 -1.95253 2.22348
1.08783 -1.94825 2.0565
1.24067 -0.950544 1.62487
0.767275 -0.177865 2.31763
0.0404942 0.381694 2.38487
0.0404942 0.381694 2.38487
0.13622 0.0664437 2.77173
1.0406 -0.825428 2.20417
1.0406 -0.825428 2.20417
1.0406 -0.825428 2.20417
1.0406 -0.825428 2.20417
0.104795 -0.38521 2.18108
0.104795 -0.38521 2.18108
0.363455 0.299851 1.81569
0.1516 -0.105536 1.95346
0.1516 -0.105536 1.95346
0.1516 -0.105536 1.95346
0.424072 -1.24785 2.62958
-0.525051 -1.44263 2.82105
-0.227799 -1.71233 2.39121
-0.227799 -1.71233 2.39121
-0.227799 -1.71233 2.39121
-0.227799 -1.71233 2.39121
-0.837778 -0.378079 0.846128
-1.8331 -0.308383 0.364029
-1.8331 -0.308383 0.364029
-2.04645 -0.151868 -0.505728
-2.04645 -0.151868 -0.505728
-1.4369 0.651531 0.415693
-1.4369 0.651531 0.415693
-1.65728 0.19275 -0.0178109
-1.65728 0.19275 -0.0178109
-1.92664 0.311122 0.497371
-1.92664 0.311122 0.497371
-2.51078 0.887059 0.182742
-2.51078 0.887059 0.182742
-2.51078 0.887059 0.182742
-2.08381 0.573696 0.58596
-2.08381 0.573696 0.58596
-2.08381 0.573696 0.58596
-1.72991 0.331687 -0.0757285
-1.12714 -0.0212183 0.995862
-1.12714 -0.0212183 0.995862
-1.12714 -0.0212183 0.995862
-1.12714 -0.0212183 0.995862
-0.110501 0.358382 0.765388
0.0737016 -0.755527 -0.475511
0.0737016 -0.755527 -0.475511
0.0737016 -0.755527 -0.475511
0.0737016 -0.755527 -0.475511
0.0737016 -0.755527 -0.475511
-0.643779 -0.631521 0.208847
-0.526439 -1.60724 0.240649
-0.526439 -1.60724 0.240649
-1.58253 -1.57918 -0.897031
-1.58253 -1.57918 -0.897031
-1.58253 -1.57918 -0.897031
-1.38464 -1.04807 -1.86936
-1.39964 -0.624735 -0.764153
-0.926748 -0.895526 -1.15827
-0.926748 -0.895526 -1.15827
0.0620858 -0.702985 -0.882975
-0.11698 -0.642797 -1.62376
-0.143086 -0.424861 -0.525884
-0.143086 -0.424861 -0.525884
-0.143086 -0.424861 -0.525884
-0.516069 -0.294893 -0.658432
0.35131 -0.500499 0.512114
0.35131 -0.500499 0.512114
0.35131 -0.500499 0.512114
0.224591 -1.36141 -0.677316
-0.491266 -0.435866 -0.333735
-0.134706 -0.69492 0.810921
-1.06852 -0.28032 0.450937
-1.47864 -0.314154 0.91063
-1.24225 -0.529559 0.241227
-1.39912 -1.03034 0.797859
-0.348538 -0.737723 -1.11157
-0.348538 -0.737723 -1.11157
-0.348538 -0.737723 -1.11157
-0.43568 -0.0939853 -1.98023
-0.43568 -0.0939853 -1.98023
-0.43568 -0.0939853 -1.98023
-0.235324 -0.604041 -2.87366
-0.255992 0.384999 -2.03622
-0.309037 -0.00246675 -1.39647
-0.309037 -0.00246675 -1.39647
-0.031893 -0.25383 -1.63777
-0.031893 -0.25383 -1.63777
-0.031893 -0.25383 -1.63777
1.5594 -0.329211 -2.13813
-0.111051 0.551349 -2.11468
-0.111051 0.551349 -2.11468
-0.111051 0.551349 -2.11468
-0.111051 0.551349 -2.11468
-0.201975 -0.227763 -1.05083
-0.889809 -1.48839 0.550624
-0.889809 -1.48839 0.550624
0.389675 -1.64327 0.915372
-0.46929 -1.68282 0.216405
-0.46929 -1.68282 0.216405
-0.0256883 -1.61259 -0.352328
-0.0256883 -1.61259 -0.352328
-0.100754 -1.95082 -1.95805
-0.612571 -0.516834 -1.04312
-0.612571 -0.516834 -1.04312
0.0446498 -0.675895 -1.18021
0.0446498 -0.675895 -1.18021
0.0446498 -0.675895 -1.18021
-0.332683 -0.686854 -0.632891
-0.332683 -0.686854 -0.632891
-0.332683 -0.686854 -0.632891
0.703952 -1.26347 0.535268
1.67268 0.299695 0.276316
0.321121 -0.428274 0.659418
0.321121 -0.428274 0.659418
-0.71855 -0.954658 -0.36394
-0.71855 -0.954658 -0.36394
-0.71855 -0.954658 -0.36394
-0.29021 -0.76336 -0.597927
-0.29021 -0.76336 -0.597927
0.355268 -0.694114 -0.833852
0.355268 -0.694114 -0.833852
0.355268 -0.694114 -0.833852
0.355268 -0.694114 -0.833852
-0.388785 0.288918 -1.09369
-0.0514208 0.5147 -0.407436
-0.0514208 0.5147 -0.407436
-0.0514208 0.5147 -0.407436
0.0242786 0.386633 1.01184
0.617927 -0.246348 0.634116
0.617927 -0.246348 0.634116
0.617927 -0.246348 0.634116
1.61594 1.26808 -0.166699
2.76895 1.68001 0.199313
2.50733 1.97886 0.545416
2.50733 1.97886 0.545416
2.68712 1.82529 0.898852
1.44452 0.523532 -0.175029
1.44452 0.523532 -0.175029
1.44452 0.523532 -0.175029
1.69471 0.179308 -0.0750574
1.65678 0.319366 0.023957
1.65678 0.319366 0.023957
0.58586 1.01017 0.425097
0.5535 0.489169 0.222504
0.5535 0.489169 0.222504
0.50292 0.00413002 0.158442
0.50292 0.00413002 0.158442
0.50292 0.00413002 0.158442
0.50292 0.00413002 0.158442
0.50292 0.00413002 0.158442
0.50292 0.00413002 0.158442
0.50292 0.00413002 0.158442
0.50292 0.00413002 0.158442
0.50292 0.00413002 0.158442
0.50292 0.00413002 0.158442
-0.660493 1.19661 0.849092
0.583638 1.80894 -0.0106397
0.185699 1.68678 0.00802039
0.185699 1.68678 0.00802039
0.185699 1.68678 0.00802039
-0.63593 1.89875 0.156196
-0.205347 2.07924 0.0577694
-0.205347 2.07924 0.0577694
1.23697 1.57341 0.987099
1.23697 1.57341 0.987099
1.53576 1.20744 0.576534
1.1694 0.802257 -0.13711
2.0984 1.30996 0.464625
1.87006 0.199015 0.744643
0.973716 0.64087 -1.32594
0.973716 0.64087 -1.32594
0.880344 0.0744924 -0.836412
0.880344 0.0744924 -0.836412
0.250133 1.03765 0.34561
0.250133 1.03765 0.34561
0.75337 0.691781 0.150089
0.715187 -0.447764 0.724856
-0.394033 -0.189851 -0.671522
-0.394033 -0.189851 -0.671522
-0.394033 -0.189851 -0.671522
-0.394033 -0.189851 -0.671522
-0.394033 -0.189851 -0.671522
-0.394033 -0.189851 -0.671522
-0.394033 -0.189851 -0.671522
-0.394033 -0.189851 -0.671522
-0.394033 -0.189851 -0.671522
-0.394033 -0.189851 -0.671522
-0.394033 -0.189851 -0.671522
-0.394033 -0.189851 -0.671522
