#x y z
0.872876 0.371972 -0.00077119
0.214658 0.296721 0.13596
0.214658 0.296721 0.13596
0.214658 0.296721 0.13596
-0.840378 0.426685 -0.735703
0.00473949 0.0147317 -0.386173
0.00473949 0.0147317 -0.386173
0.00473949 0.0147317 -0.386173
0.00473949 0.0147317 -0.386173
0.00473949 0.0147317 -0.386173
-0.37218 0.294522 -0.33942
-0.37218 0.294522 -0.33942
-0.258415 0.734829 -1.34682
-1.18261 0.854744 -0.584001
-1.18261 0.854744 -0.584001
-1.18261 0.854744 -0.584001
-1.18261 0.854744 -0.584001
-1.27298 0.50083 0.128751
-0.272921 0.986259 -0.302156
-0.272921 0.986259 -0.302156
0.358546 -0.101034 -0.586492
0.358546 -0.101034 -0.586492
-0.253081 0.318231 -0.921642
0.667655 0.913292 0.114054
0.652036 1.13791 -0.248539
0.652036 1.13791 -0.248539
0.568483 0.915146 -0.795529
0.365139 1.62234 -1.54357
0.332612 0.737753 -2.10733
0.160609 1.50199 -3.1654
0.160609 1.50199 -3.1654
-0.62273 0.805402 -3.34165
-0.62273 0.805402 -3.34165
-1.65409 1.36341 -3.02984
-2.22217 0.426568 -2.05479
-3.01086 1.10335 -1.41362
-3.01086 1.10335 -1.41362
-3.01086 1.10335 -1.41362
-1.97656 2.01174 -1.35798
-2.02048 1.91137 -2.16119
-2.02048 1.91137 -2.16119
-2.02048 1.91137 -2.16119
-1.13499 0.848156 -0.974756
-0.512662 0.056647 -0.768731
-0.512662 0.056647 -0.768731
-0.512662 0.056647 -0.768731
-0.609992 1.12723 -0.2376
-0.609992 1.12723 -0.2376
-0.609992 1.12723 -0.2376
-0.734373 0.105864 0.709719
0.327079 -0.924761 0.153189
0.327079 -0.924761 0.153189
0.327079 -0.924761 0.153189
0.327079 -0.924761 0.153189
0.327079 -0.924761 0.153189
0.327079 -0.924761 0.153189
-0.264 -1.66077 -0.831477
0.618109 -0.662645 -0.442879
1.42972 0.257983 -0.498657
0.948563 0.720516 -1.31913
0.948563 0.720516 -1.31913
0.948563 0.720516 -1.31913
0.948563 0.720516 -1.31913
1.66708 -0.413367 -0.665551
2.15857 -0.853331 0.188667
2.15857 -0.853331 0.188667
2.15857 -0.853331 0.188667
2.15857 -0.853331 0.188667
2.61495 -0.947488 0.765388
2.48498 -1.83365 0.143298
2.32195 -0.781031 -0.874173
2.32195 -0.781031 -0.874173
2.32794 0.276857 -0.959675
2.32794 0.276857 -0.959675
2.32794 0.276857 -0.959675
2.32794 0.276857 -0.959675
2.32794 0.276857 -0.959675
2.32794 0.276857 -0.959675
2.32794 0.276857 -0.959675
2.32794 0.276857 -0.959675
2.32794 0.276857 -0.959675
2.40463 -0.323253 -2.06655
2.40463 -0.323253 -2.06655
2.40463 -0.323253 -2.06655
3.56704 -0.493887 -1.19471
2.76154 -0.915424 -0.0534919
2.76154 -0.915424 -0.0534919
2.70335 -0.272754 0.786702
1.59502 0.0898682 0.0845038
1.59502 0.0898682 0.0845038
0.917271 0.771776 0.470443
0.917271 0.771776 0.470443
0.917271 0.771776 0.470443
-0.0521381 1.38592 -0.528286
-0.203064 1.5318 -0.476308
-0.203064 1.5318 -0.476308
0.871586 0.856821 -1.01813
0.871586 0.856821 -1.01813
1.59752 1.79293 -0.52579
1.59752 1.79293 -0.52579
1.59752 1.79293 -0.52579
1.59752 1.79293 -0.52579
0.715693 0.799323 -1.4317
-0.0584798 -0.147521 -1.17896
-0.0584798 -0.147521 -1.17896
-0.145856 0.0025456 -1.41479
-0.145856 0.0025456 -1.41479
-0.145856 0.0025456 -1.41479
-0.145856 0.0025456 -1.41479
-0.145856 0.0025456 -1.41479
-0.145856 0.0025456 -1.41479
0.588805 -0.59304 -1.86696
0.588805 -0.59304 -1.86696
-0.576844 -1.22844 -1.28458
-1.06905 -0.423707 -1.48694
-0.00549543 -1.52492 -2.28217
-0.990863 -1.18298 -1.28636
-0.990863 -1.18298 -1.28636
-0.990863 -1.18298 -1.28636
0.122631 -1.41525 -0.985957
0.122631 -1.41525 -0.985957
1.06885 -0.509935 -0.34244
1.06885 -0.509935 -0.34244
1.06885 -0.509935 -0.34244
1.06885 -0.509935 -0.34244
1.06885 -0.509935 -0.34244
0.297356 0.098266 -1.18805
0.682439 -0.696051 -0.224805
0.682439 -0.696051 -0.224805
0.682439 -0.696051 -0.224805
0.682439 -0.696051 -0.224805
-0.245449 -0.681279 0.132798
0.413455 -0.471846 0.184739
0.413455 -0.471846 0.184739
0.413455 -0.471846 0.184739
0.413455 -0.471846 0.184739
0.413455 -0.471846 0.184739
0.413455 -0.471846 0.184739
-0.0175933 0.320267 0.469471
-0.0175933 0.320267 0.469471
-0.0175933 0.320267 0.469471
-0.0175933 0.320267 0.469471
-0.0673206 0.700566 0.0114103
0.371535 -0.0673286 -0.407504
0.884415 0.0420968 -0.231622
0.884415 0.0420968 -0.231622
0.884415 0.0420968 -0.231622
0.884415 0.0420968 -0.231622
0.497538 -0.760914 -1.01499
0.937187 -0.571541 -0.0704376
-0.0421699 -0.71296 -1.18697
-1.2122 -0.685927 -0.998297
-1.2122 -0.685927 -0.998297
-1.2122 -0.685927 -0.998297
-0.412307 0.272829 -0.610409
-0.412307 0.272829 -0.610409
-0.237269 0.836924 0.102554
-0.237269 0.836924 0.102554
-0.237269 0.836924 0.102554
-0.237269 0.836924 0.102554
0.292646 0.538474 1.1763
0.750303 -0.389838 1.18289
0.505076 -0.589776 1.27949
0.514524 0.0311601 0.0964847
0.514524 0.0311601 0.0964847
0.514524 0.0311601 0.0964847
0.514524 0.0311601 0.0964847
1.52072 0.737209 -0.779231
0.568774 -0.443428 -0.432169
1.3594 -0.15609 0.184273
1.3594 -0.15609 0.184273
0.634532 -0.93932 -0.988849
0.634532 -0.93932 -0.988849
0.634532 -0.93932 -0.988849
1.03984 -0.401916 -1.59463
0.935609 -1.46061 -0.79097
1.22291 -0.270172 -0.475055
1.58445 -0.425239 0.231391
1.54219 0.721441 0.455403
0.489786 0.253007 1.00117
0.489786 0.253007 1.00117
0.489786 0.253007 1.00117
-0.0845641 -0.779958 0.714637
-0.0845641 -0.779958 0.714637
-0.0845641 -0.779958 0.714637
-0.698262 -1.46942 0.545185
-0.698262 -1.46942 0.545185
-0.698262 -1.46942 0.545185
-0.533167 -1.48489 0.652829
-0.533167 -1.48489 0.652829
-0.533167 -1.48489 0.652829
0.302485 -1.49385 0.571394
0.904771 -0.782731 1.48056
1.21241 -0.25593 0.82566
0.577059 0.917987 0.658175
0.577059 0.917987 0.658175
-0.306743 -0.0558836 0.1099
0.602096 -0.163006 -0.437701
0.602096 -0.163006 -0.437701
-0.460474 0.574817 -0.0843719
-0.460474 0.574817 -0.0843719
-0.460474 0.574817 -0.0843719
-1.53686 0.537027 0.669719
-1.44549 0.24727 1.22779
-2.22235 0.880634 1.77685
-2.22235 0.880634 1.77685
-2.22235 0.880634 1.77685
-1.49811 1.7211 1.42998
-1.93115 1.42395 1.00159
-2.85107 1.54549 -0.156316
-3.36632 1.06475 0.550645
-2.27239 -0.106405 1.10495
-2.27239 -0.106405 1.10495
-2.50742 0.754388 1.68098
-2.50742 0.754388 1.68098
-2.67719 1.936 1.84603
-2.67719 1.936 1.84603
-1.77718 1.00513 1.65583
-1.23662 1.92023 2.30592
-1.23662 1.92023 2.30592
-2.01514 0.892902 2.18879
-2.05655 1.09235 2.36223
-2.47103 0.888026 3.25289
-2.47103 0.888026 3.25289
-2.47103 0.888026 3.25289
-2.47103 0.888026 3.25289
-2.47103 0.888026 3.25289
-2.08245 0.997117 3.20043
-1.64996 0.298267 4.31723
-1.64996 0.298267 4.31723
-1.39881 0.236783 4.52537
-0.959359 1.26723 4.00237
-0.828862 1.58378 4.79906
-0.215357 1.58003 4.34924
-0.215357 1.58003 4.34924
-1.37168 1.90041 5.08274
-1.59182 0.825699 5.6768
-2.07023 0.731566 6.06234
-2.13952 1.32374 5.40463
-1.84711 0.771465 5.74207
-2.29334 -0.279174 6.41592
-2.94012 -1.11558 5.63876
-2.94012 -1.11558 5.63876
-3.03776 -1.81246 5.03993
-2.58685 -1.62022 4.98623
-3.30455 -1.67473 4.00531
-3.30455 -1.67473 4.00531
-3.05702 -2.62579 3.58611
-3.41929 -2.6633 3.30366
-3.41929 -2.6633 3.30366
-3.41929 -2.6633 3.30366
-2.36966 -2.6314 2.93665
-3.02169 -1.96351 3.04252
-3.31685 -1.46172 2.60972
-2.40579 -0.307215 3.65442
-2.40579 -0.307215 3.65442
-1.62295 -0.845658 3.77188
-1.62295 -0.845658 3.77188
-1.47986 -1.64759 2.77432
-1.47986 -1.64759 2.77432
-2.62384 -2.12657 1.84969
-1.54244 -3.06303 0.694873
-1.54244 -3.06303 0.694873
-1.54244 -3.06303 0.694873
-1.54244 -3.06303 0.694873
-1.72165 -3.46203 0.640371
-1.32463 -2.89088 -0.0799139
-1.32463 -2.89088 -0.0799139
-1.85828 -2.86457 0.623381
-2.32751 -1.73432 1.65931
-2.32751 -1.73432 1.65931
-1.45976 -1.19347 2.84433
-0.8624 -0.643258 2.92913
0.0460647 -0.865943 2.94645
0.0460647 -0.865943 2.94645
1.07969 -0.555594 2.19772
1.07969 -0.555594 2.19772
0.958777 0.524357 2.5891
2.13152 0.255234 2.07757
2.30818 -0.850193 1.65742
2.22694 -1.18313 1.77214
1.26055 -1.29703 1.85116
1.71004 -1.70908 1.2665
1.04566 -0.990194 2.35041
1.67302 0.0805957 1.40687
0.569978 -0.263609 1.84725
-0.029469 0.250628 1.05681
0.441141 -0.110406 -0.071797
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
0.118949 0.294936 -0.269568
-0.53592 -0.211994 0.478473
-0.53592 -0.211994 0.478473
-0.53592 -0.211994 0.478473
-0.53592 -0.211994 0.478473
-0.53592 -0.211994 0.478473
-1.34216 -0.820555 -0.394051
-1.34216 -0.820555 -0.394051
-0.415756 -0.335579 0.276733
-0.415756 -0.335579 0.276733
0.0213845 -1.28757 -0.544209
-0.991245 -0.399051 -1.09419
-2.02084 -1.54562 -1.53434
-1.2494 -0.652446 -0.357284
-0.517609 0.433237 -0.95981
-1.07589 1.58752 -0.281473
-0.595348 1.11193 -0.386553
0.126352 0.162848 -0.910614
0.203223 0.00303321 -1.33376
0.203223 0.00303321 -1.33376
0.353486 0.497587 -0.649581
0.353486 0.497587 -0.649581
0.947113 0.438651 0.217472
0.947113 0.438651 0.217472
0.947113 0.438651 0.217472
0.478253 -0.366526 1.07311
0.695591 0.0471204 1.2725
0.825565 0.000319946 0.515579
-0.158082 -0.658882 0.684694
-0.158082 -0.658882 0.684694
-1.01328 -0.699449 0.72386
-1.01328 -0.699449 0.72386
-1.10689 -0.805177 1.30938
-1.10689 -0.805177 1.30938
-0.125754 -1.10902 0.967786
-0.107477 -1.22117 0.0768258
-0.107477 -1.22117 0.0768258
-0.107477 -1.22117 0.0768258
-0.107477 -1.22117 0.0768258
-0.107477 -1.22117 0.0768258
-0.107477 -1.22117 0.0768258
-0.107477 -1.22117 0.0768258
-0.107477 -1.22117 0.0768258
0.838489 -1.67719 -0.745177
1.15476 -0.542101 -1.19541
0.625781 0.066011 -0.172734
0.625781 0.066011 -0.172734
1.39895 -0.878072 -0.619128
1.84664 -1.21118 -0.0677941
2.91144 -0.655243 -1.25739
2.91144 -0.655243 -1.25739
2.91144 -0.655243 -1.25739
3.57535 -0.186269 -1.68296
3.57535 -0.186269 -1.68296
2.52656 -0.0953274 -1.83698
2.26423 0.336981 -1.43894
1.64325 0.892747 -1.91789
1.64325 0.892747 -1.91789
2.79707 0.468689 -1.64799
2.79707 0.468689 -1.64799
1.73722 0.518359 -1.69925
0.546974 1.08302 -2.17121
0.546974 1.08302 -2.17121
0.546974 1.08302 -2.17121
-0.101815 0.941494 -2.62394
-0.101815 0.941494 -2.62394
-0.101815 0.941494 -2.62394
-0.101815 0.941494 -2.62394
-1.13402 1.79456 -2.49127
-1.7263 1.5715 -2.94552
-2.1211 0.433752 -2.66106
-3.32004 1.21382 -1.53432
-3.32004 1.21382 -1.53432
-3.00437 2.10415 -2.00195
-3.00437 2.10415 -2.00195
-3.00437 2.10415 -2.00195
-1.88823 1.62103 -3.10765
-1.54235 1.9209 -2.29673
-1.54235 1.9209 -2.29673
-1.10796 1.47317 -1.19931
-1.06458 1.44495 -0.202601
-1.06458 1.44495 -0.202601
-1.06458 1.44495 -0.202601
-0.718446 0.861797 0.256108
-0.718446 0.861797 0.256108
-0.303941 1.76593 -0.344709
-0.303941 1.76593 -0.344709
-0.303941 1.76593 -0.344709
0.839691 2.34101 0.125937
0.46063 2.73307 0.655937
-0.669329 1.59121 0.566295
0.507975 1.76354 0.443493
0.507975 1.76354 0.443493
-0.551321 0.827471 0.537335
0.317765 0.701727 -0.382486
-0.420642 -0.0379717 0.561676
-0.420642 -0.0379717 0.561676
0.483241 0.374866 -0.381153
-0.674987 -0.391387 0.178921
-0.674987 -0.391387 0.178921
0.0341229 -0.471382 -0.0429008
0.0341229 -0.471382 -0.0429008
0.0341229 -0.471382 -0.0429008
0.094898 -0.660266 -0.965208
0.094898 -0.660266 -0.965208
0.094898 -0.660266 -0.965208
0.373817 -0.12307 -0.213525
1.33718 -0.443471 -0.729539
1.33718 -0.443471 -0.729539
1.33718 -0.443471 -0.729539
1.58497 -0.360108 -0.284149
1.10071 0.0182165 0.597154
0.513974 0.147346 0.67968
0.513974 0.147346 0.67968
0.38006 0.231837 0.434533
0.38006 0.231837 0.434533
0.38006 0.231837 0.434533
1.34273 -0.208401 -0.535945
1.34273 -0.208401 -0.535945
1.20891 -0.764676 -0.0362845
0.124122 -0.0902791 1.14007
0.299508 -1.11162 0.601109
0.299508 -1.11162 0.601109
0.299508 -1.11162 0.601109
-0.735159 -0.542977 0.982
-1.326 -0.633583 0.518688
-0.519503 -0.393983 0.497229
-0.519503 -0.393983 0.497229
-0.0540094 -0.799786 -0.00886019
-0.0540094 -0.799786 -0.00886019
-0.0540094 -0.799786 -0.00886019
-0.0540094 -0.799786 -0.00886019
-0.0540094 -0.799786 -0.00886019
-0.0540094 -0.799786 -0.00886019
-0.0540094 -0.799786 -0.00886019
-0.0540094 -0.799786 -0.00886019
0.442141 0.149087 0.143165
0.334084 0.648659 -0.181073
0.334084 0.648659 -0.181073
0.143097 0.0899267 0.455292
0.395359 0.24985 -0.476663
-0.358938 -0.242987 -1.37793
-1.03805 -0.153266 -1.774
-1.03805 -0.153266 -1.774
0.0892374 -0.689613 -0.868317
0.0892374 -0.689613 -0.868317
-0.0945754 0.136202 -0.589239
-0.0945754 0.136202 -0.589239
-0.0945754 0.136202 -0.589239
-0.0945754 0.136202 -0.589239
-0.0945754 0.136202 -0.589239
-0.0945754 0.136202 -0.589239
-0.0945754 0.136202 -0.589239
-0.0899018 0.588175 -0.319679
-0.883141 -0.355062 0.782909
-0.883141 -0.355062 0.782909
-1.62088 0.205844 0.191731
-1.62088 0.205844 0.191731
-1.43381 0.281266 -0.198427
-1.43381 0.281266 -0.198427
-0.271433 0.058911 0.0616607
-0.271433 0.058911 0.0616607
-0.271433 0.058911 0.0616607
-0.271433 0.058911 0.0616607
-0.271433 0.058911 0.0616607
-0.0767625 -1.09134 0.370433
-0.0767625 -1.09134 0.370433
-0.016942 0.0724342 -0.650772
-0.016942 0.0724342 -0.650772
-0.016942 0.0724342 -0.650772
-0.540117 -0.314025 -0.985502
-0.191027 -0.293162 -1.65472
0.736107 -0.248894 -1.3679
0.736107 -0.248894 -1.3679
0.736107 -0.248894 -1.3679
0.736107 -0.248894 -1.3679
0.736107 -0.248894 -1.3679
-0.432691 0.0616254 -2.15339
0.382746 -0.0675645 -1.66582
0.382746 -0.0675645 -1.66582
0.382746 -0.0675645 -1.66582
0.382746 -0.0675645 -1.66582
0.670843 0.27026 -1.55122
0.670843 0.27026 -1.55122
1.63483 -0.829773 -0.510475
1.63483 -0.829773 -0.510475
1.63483 -0.829773 -0.510475
2.4014 -0.0611168 -0.617447
2.4014 -0.0611168 -0.617447
1.6082 -0.911585 0.145086
1.6082 -0.911585 0.145086
0.979422 -0.779537 -1.03199
1.49897 -0.817319 -0.372282
0.690093 -0.871665 -1.25822
-0.357267 -0.206782 -1.10049
-0.357267 -0.206782 -1.10049
-0.357267 -0.206782 -1.10049
-0.697092 -1.35574 -0.0838907
0.295151 -1.57678 0.225523
0.350858 -0.44745 0.262027
1.3404 -0.366288 0.785678
0.353956 -1.21613 -0.368856
-0.0454014 -2.19798 -0.653199
0.374438 -2.21232 -0.534457
0.407677 -1.63741 0.20486
0.407677 -1.63741 0.20486
1.5771 -1.27379 0.375015
1.5771 -1.27379 0.375015
1.66627 -1.43737 0.653637
1.66627 -1.43737 0.653637
0.872778 -1.01571 1.26347
0.641003 -0.802717 1.18536
-0.224596 -1.27777 0.435474
-0.224596 -1.27777 0.435474
0.108817 -0.535254 0.972884
0.108817 -0.535254 0.972884
0.108817 -0.535254 0.972884
0.108817 -0.535254 0.972884
0.108817 -0.535254 0.972884
0.108817 -0.535254 0.972884
0.108817 -0.535254 0.972884
0.00395145 0.629867 0.441919
0.00395145 0.629867 0.441919
0.00395145 0.629867 0.441919
-0.197032 0.0329196 1.02636
-0.197032 0.0329196 1.02636
-0.197032 0.0329196 1.02636
-0.197032 0.0329196 1.02636
-0.197032 0.0329196 1.02636
0.58275 0.781812 0.47684
0.58275 0.781812 0.47684
0.30859 1.93107 1.35081
0.30859 1.93107 1.35081
0.30859 1.93107 1.35081
0.30859 1.93107 1.35081
0.173233 1.25461 0.918258
-0.360466 0.576562 1.19275
0.412407 1.42369 0.582588
0.332727 2.02582 -0.599615
-0.836775 1.37003 -0.720068
-0.836775 1.37003 -0.720068
-1.74742 0.385989 -0.00499077
-1.41917 -0.158205 0.212686
-1.41917 -0.158205 0.212686
-1.40677 -0.195598 0.880319
-0.474884 0.609505 0.698046
-0.998146 1.63425 1.27361
-0.525983 1.89741 0.672502
0.286977 1.87546 0.485118
0.286977 1.87546 0.485118
-0.337342 1.52475 1.55421
-1.33652 0.761119 1.64116
-0.555887 1.01976 1.14347
-0.216654 1.48847 0.743056
-0.216654 1.48847 0.743056
-0.216654 1.48847 0.743056
-0.216654 1.48847 0.743056
-0.391728 2.22816 1.15002
-1.41731 1.72688 1.21525
-0.698731 1.47526 0.41471
-0.766321 1.4703 1.03441
-0.766321 1.4703 1.03441
0.131277 0.5071 1.93582
0.131277 0.5071 1.93582
0.131277 0.5071 1.93582
0.157205 1.65715 1.30598
0.0652076 1.7809 2.21418
0.149213 1.07387 1.22402
0.751828 0.882762 0.216959
0.391351 0.781467 0.426131
0.391351 0.781467 0.426131
0.391351 0.781467 0.426131
0.391351 0.781467 0.426131
0.137435 -0.19859 0.545243
0.137435 -0.19859 0.545243
-0.0143269 -1.05338 0.339074
-0.210509 -0.813442 -0.246401
-0.210509 -0.813442 -0.246401
-0.245751 0.085204 0.742278
-0.245751 0.085204 0.742278
-0.245751 0.085204 0.742278
0.261754 0.517462 -0.00185696
0.00078607 0.746446 0.00869637
0.0657523 -0.216491 0.716602
-0.0474415 -0.616469 -0.193323
-0.0474415 -0.616469 -0.193323
-0.0474415 -0.616469 -0.193323
-0.0474415 -0.616469 -0.193323
-0.0474415 -0.616469 -0.193323
-0.0474415 -0.616469 -0.193323
-0.0474415 -0.616469 -0.193323
-0.0474415 -0.616469 -0.193323
-0.0474415 -0.616469 -0.193323
0.440411 -0.0318084 -0.642877
-0.541558 -0.0589554 -0.80531
-0.342432 1.01409 -0.16033
0.185633 1.66261 0.896349
0.0389588 0.614743 0.884647
0.0389588 0.614743 0.884647
0.0389588 0.614743 0.884647
0.0389588 0.614743 0.884647
-0.128859 0.646284 -0.268198
-0.128859 0.646284 -0.268198
0.568871 -0.302361 -0.0432544
0.568871 -0.302361 -0.0432544
0.568871 -0.302361 -0.0432544
0.569028 -1.04196 -0.254517
0.278635 -1.77914 0.859244
-0.0685096 -1.84286 0.594891
-0.0685096 -1.84286 0.594891
-0.584412 -1.40798 -0.432719
-0.361232 -1.34073 0.451519
-0.361232 -1.34073 0.451519
-0.870057 -0.355565 -0.479945
-0.870057 -0.355565 -0.479945
-0.480387 -0.84426 -0.381639
-0.278028 -1.59316 -1.30716
-0.870987 -0.562903 -0.263726
-0.870987 -0.562903 -0.263726
-0.870987 -0.562903 -0.263726
-0.870987 -0.562903 -0.263726
-0.295615 -0.690369 0.0370444
-0.295615 -0.690369 0.0370444
-0.295615 -0.690369 0.0370444
-0.380035 -0.713976 0.545772
0.0283144 0.130638 -0.247928
0.0283144 0.130638 -0.247928
0.0283144 0.130638 -0.247928
0.0283144 0.130638 -0.247928
0.0283144 0.130638 -0.247928
0.0283144 0.130638 -0.247928
-0.837597 -0.255882 0.0881141
0.155395 0.707709 0.22839
0.155395 0.707709 0.22839
-0.461146 1.08239 0.356276
0.362874 2.10315 -0.456042
0.362874 2.10315 -0.456042
0.362874 2.10315 -0.456042
0.121873 2.01539 -0.49906
-0.162803 1.67767 -0.163133
0.208958 0.524565 -1.34812
-0.737573 -0.657812 -2.07282
-0.426249 -0.747154 -1.16445
-0.426249 -0.747154 -1.16445
-0.426249 -0.747154 -1.16445
-0.426249 -0.747154 -1.16445
-0.540618 -0.276565 -1.00691
-0.540618 -0.276565 -1.00691
-1.30437 0.186105 -0.240397
-1.08246 -0.0149263 0.940614
-0.75898 -1.0406 0.0285547
-1.08958 -0.211822 0.43828
-1.08958 -0.211822 0.43828
-1.08958 -0.211822 0.43828
-1.08958 -0.211822 0.43828
-0.382608 -0.860605 -0.446623
-0.382608 -0.860605 -0.446623
-0.382608 -0.860605 -0.446623
-0.382608 -0.860605 -0.446623
-0.382608 -0.860605 -0.446623
-1.32818 -1.53513 0.363221
-1.0823 -2.04493 -0.252852
-1.47322 -0.847363 -0.0690597
-1.47322 -0.847363 -0.0690597
-0.320749 0.24809 1.1096
-0.0388908 -0.453177 -0.0251744
-0.0388908 -0.453177 -0.0251744
0.0861024 0.413374 -0.321479
0.730344 -0.164024 0.366861
0.730344 -0.164024 0.366861
-0.303786 0.746167 -0.512275
-0.760035 0.491765 -0.400724
-0.760035 0.491765 -0.400724
0.226087 0.814147 -0.201701
-0.510968 0.473888 -1.08735
-0.36561 0.588359 -1.78284
-1.15851 0.435864 -0.677679
-1.15851 0.435864 -0.677679
-1.15851 0.435864 -0.677679
-1.15851 0.435864 -0.677679
-1.55552 -0.450178 -0.723843
-1.55552 -0.450178 -0.723843
-1.55552 -0.450178 -0.723843
-1.55552 -0.450178 -0.723843
-1.55552 -0.450178 -0.723843
-1.55552 -0.450178 -0.723843
-0.985103 -1.50531 0.255784
-0.771189 -0.936885 -0.313972
-0.235789 -1.40424 -0.304816
0.787843 -1.28503 -0.437431
1.43718 -0.618538 -1.15873
2.00605 -0.338938 -1.60227
2.00605 -0.338938 -1.60227
1.93098 0.0890357 -1.49521
1.08613 0.401376 -1.08764
-0.0971374 -0.0714514 -1.71233
-0.971101 -0.87603 -1.59305
-1.94155 -0.660996 -1.92316
-1.67182 -1.66726 -2.35435
-1.67182 -1.66726 -2.35435
-2.42401 -2.34282 -1.7068
-2.42401 -2.34282 -1.7068
-2.03343 -2.88462 -1.69318
-1.71555 -2.13673 -1.4481
-0.807014 -1.26516 -2.26778
-0.807014 -1.26516 -2.26778
-0.807014 -1.26516 -2.26778
-0.83789 -0.466045 -2.41228
-0.83789 -0.466045 -2.41228
-0.450517 -1.18861 -2.15888
-0.450517 -1.18861 -2.15888
-0.216906 -1.6478 -1.48414
-0.216906 -1.6478 -1.48414
-0.0453634 -1.73694 -1.15396
-0.0135306 -0.91528 -0.741738
-0.0135306 -0.91528 -0.741738
-0.383802 -1.27998 0.323626
-0.383802 -1.27998 0.323626
-0.85593 -1.09996 -0.12444
-0.85593 -1.09996 -0.12444
-0.85593 -1.09996 -0.12444
-0.406456 -0.701682 -0.0614724
-0.406456 -0.701682 -0.0614724
-0.00746311 0.404112 0.637884
-0.00746311 0.404112 0.637884
-0.00746311 0.404112 0.637884
-0.00746311 0.404112 0.637884
-0.00746311 0.404112 0.637884
-1.06466 0.308207 0.608899
-1.06466 0.308207 0.608899
-1.06466 0.308207 0.608899
-0.869689 -0.195943 0.241032
-0.300313 -1.05998 -0.34936
-0.0189713 -1.73294 0.822066
1.08018 -1.69746 0.432801
0.435519 -0.910065 1.27698
-0.523247 -0.0043229 1.15709
-1.25271 -0.0513896 0.368765
-1.25271 -0.0513896 0.368765
-1.25271 -0.0513896 0.368765
-0.779959 -0.147924 0.0241899
-0.779959 -0.147924 0.0241899
-0.739288 -0.0489828 -0.407161
-0.739288 -0.0489828 -0.407161
-0.739288 -0.0489828 -0.407161
-0.267802 -0.616787 -0.0655354
-0.267802 -0.616787 -0.0655354
-0.267802 -0.616787 -0.0655354
-0.267802 -0.616787 -0.0655354
-0.267802 -0.616787 -0.0655354
-0.267802 -0.616787 -0.0655354
-0.267802 -0.616787 -0.0655354
-0.267802 -0.616787 -0.0655354
-0.267802 -0.616787 -0.0655354
-0.267802 -0.616787 -0.0655354
0.298598 -0.136434 -0.196151
0.298598 -0.136434 -0.196151
0.298598 -0.136434 -0.196151
0.298598 -0.136434 -0.196151
0.298598 -0.136434 -0.196151
0.298598 -0.136434 -0.196151
0.298598 -0.136434 -0.196151
-0.146959 0.71442 0.0488269
-0.146959 0.71442 0.0488269
-0.146959 0.71442 0.0488269
-0.604215 -0.305069 -0.631327
-0.604215 -0.305069 -0.631327
-1.28584 -0.789637 0.0384213
-0.312356 0.104768 -0.295785
-0.312356 0.104768 -0.295785
-0.312356 0.104768 -0.295785
-0.312356 0.104768 -0.295785
-0.312356 0.104768 -0.295785
-0.304715 -1.07793 0.0420811
-0.304715 -1.07793 0.0420811
-0.59825 -0.0898954 -0.643315
-0.59825 -0.0898954 -0.643315
-0.159936 -0.780313 -1.83641
-0.159936 -0.780313 -1.83641
-0.159936 -0.780313 -1.83641
-0.159936 -0.780313 -1.83641
-0.159936 -0.780313 -1.83641
-0.238699 0.181652 -1.24258
-0.0497099 -0.463614 -0.11478
-0.0497099 -0.463614 -0.11478
-0.0497099 -0.463614 -0.11478
-0.0497099 -0.463614 -0.11478
